x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
61440,106496,133.787,1,0,1,0,0.003613721,126.71166,140.86237,133.787
65536,106496,129.66933,1,0,1,0,0.005071314,122.59399,136.74469,129.66933
69632,106496,219.21133,1,0.00010846167,0.81520003,0.18469149,0.31909978,18.625847,968.31,219.21133
73728,106496,637.0299,1,0.02294815,0,0.97705185,0.4312713,251.48471,1754.0082,637.0299
77824,106496,692.3579,1,0.065982796,0.89850205,0.03551513,0.573486,51.957165,2441.4167,692.3579
81920,106496,1945.8982,1,0.46695513,0.5330449,0,0.31256965,738.39545,2960.2805,1945.8982
86016,106496,2238.4575,1,1,0,0,0.020461747,1893.6285,2666.2332,2238.4575
90112,106496,2615.285,1,1,0,0,0.23688383,2365.6824,2872.3967,2615.285
94208,106496,3530.1533,1,1,0,0,0.6977847,3074.5552,3942.7878,3530.1533
98304,106496,2202.8171,1,1,0,0,0.113170415,1949.3196,2469.8657,2202.8171
102400,106496,3264.0874,1,1,0,0,0.3958544,2667.0037,3859.2795,3264.0874
106496,106496,2634.42,1,1,0,0,0.09310517,2355.232,2900.0642,2634.42
110592,106496,2388.4185,1,1,0,0,0.08632589,2121.9617,2707.7527,2388.4185
114688,106496,2854.3403,1,1,0,0,0.6983111,2420.0552,3356.1423,2854.3403
118784,106496,1386.9956,1,0.19457854,0,0.8054215,0.8742342,277.68338,2531.1724,1386.9956
122880,106496,693.138,1,0,0,1,0.14984582,436.07278,839.6113,693.138
126976,106496,766.16003,1,0,0,1,0.14420372,617.03534,1023.22534,766.16003
131072,106496,697.82935,0.9350031,0,0,1,0.17554902,472.92285,1005.6352,697.82935
-131072,110592,1494.2698,1,0.9115211,0,0.08847892,0.3176779,208.34364,2745.1272,1494.2698
-126976,110592,1110.5762,1,0.43779144,0.0383771,0.5238314,0.07677357,97.91259,3162.065,1110.5762
-122880,110592,643.38104,1,7.147839E-05,0.18327768,0.81665087,0.3556188,96.36229,1148.4438,643.38104
-118784,110592,587.00256,1,0,0.35648477,0.6435152,0.5536237,45.192467,1130.6083,587.00256
-114688,110592,431.5121,1,0,0.44612306,0.55387694,0.2449868,24.90085,1040.0479,431.5121
-110592,110592,556.17944,1,0,0.07878661,0.9212134,0.17595717,89.93273,833.4195,556.17944
-106496,110592,632.3728,1,0,0,1,0.09778755,392.5974,921.0892,632.3728
-102400,110592,862.324,1,0.0197446,0,0.9802554,0.1785365,332.83917,1577.4818,862.324
-98304,110592,1228.7139,1,1,0,0,0.19681405,1076.7367,1397.7039,1228.7139
-94208,110592,1657.5399,1,1,0,0,0.3073694,1375.8195,1958.7421,1657.5399
-90112,110592,1567.9318,0.9977999,0.99994206,2.127031E-05,3.6665406E-05,0.19851354,1352.7075,1760.2334,1567.9318
-86016,110592,1692.7505,0.9928714,0.99939597,0.00017968478,0.0004243487,0.07825117,1497.5585,1840.1014,1692.7505
-81920,110592,1922.9907,0.98830694,0.9983849,0.00053760194,0.0010775051,0.20132278,1658.6718,2164.8362,1922.9907
-77824,110592,2318.4856,0.986393,0.99781847,0.0014525064,0.0007290236,0.13746405,1815.6962,2942.5688,2318.4856
-73728,110592,2321.0889,0.9861315,0.9977346,0.001943822,0.00032157172,0.3124363,1660.6017,3362.9966,2321.0889
-69632,110592,2109.1743,0.9853493,0.9616889,0.038311057,6.7055225E-08,0.20027441,1297.7532,3058.9988,2109.1743
-65536,110592,1895.4038,0.9840692,0.6143515,0.3856485,0,0.1832328,576.56866,5445.1255,1895.4038
-61440,110592,1148.7483,0.98230296,0.22824067,0.77175933,0,0.3639481,153.39172,2553.2034,1148.7483
-57344,110592,552.9153,0.9800591,0.08934022,0.9106598,0,0.21355985,29.729195,1513.4043,552.9153
-53248,110592,351.33203,0.97735083,0.044581782,0.9554182,0,0.18318929,29.186861,1246.4927,351.33203
-49152,110592,105.631805,0.97420156,0.00059479306,0.9994052,0,0.044311304,54.62131,370.39618,105.631805
-45056,110592,102.18221,0.97064984,0,1,0,0.047009125,53.800747,135.16846,102.18221
-40960,110592,98.6288,0.96675235,0,1,0,0.050063696,48.138493,133.83546,98.6288
-36864,110592,81.77038,0.96258557,0,1,0,0.05297534,29.647427,118.89208,81.77038
-32768,110592,66.650345,0.95824593,0,1,0,0.060104255,12.846525,105.999725,66.650345
-28672,110592,77.69672,0.9538487,0.0010284024,0.9989716,0,0.063965276,15.665231,354.8876,77.69672
-24576,110592,1022.17114,0.94952714,0.3655722,0.6344278,0,0.4788452,41.505512,2909.7014,1022.17114
-20480,110592,1323.496,0.9454283,0.94960535,0.050394654,0,0.3187193,439.74548,2548.067,1323.496
-16384,110592,1348.2161,0.9417107,0.9416085,0.05839151,0,0.6025165,322.78174,2995.7378,1348.2161
-12288,110592,987.93365,0.9385386,0.50258434,0.49741566,0,0.36877283,83.59109,2427.6614,987.93365
-8192,110592,166.09949,0.9360789,0.03882,0.96118,0,0.16562411,-38.027946,749.00134,166.09949
-4096,110592,37.34651,0.93449366,2.983342E-05,0.99997014,0,0.07287813,-26.962297,125.00464,37.34651
0,110592,37.406353,0.9339342,0,1,0,0.07419598,-29.31374,111.70203,37.406353
4096,110592,58.69567,0.9452064,0.0038350949,0.9961649,0,0.07448758,-16.188887,321.30576,58.69567
8192,110592,902.6598,0.97208524,0.87159324,0.12840676,0,0.2282805,257.464,1779.0602,902.6598
12288,110592,1860.693,0.99671584,0.99987113,0.00012886524,0,0.3625,1413.7465,2289.95,1860.693
16384,110592,1967.5074,1,1,0,0,0.37632763,1558.2872,2432.5623,1967.5074
20480,110592,1245.3018,1,1,0,0,0.26346382,1052.9323,1479.12,1245.3018
24576,110592,1282.1847,1,1,0,0,0.32088125,1116.1193,1462.2251,1282.1847
28672,110592,1172.5071,1,1,0,0,0.308107,1018.9141,1343.614,1172.5071
32768,110592,912.5792,1,1,0,0,0.11955387,659.8967,3717.5923,912.5792
36864,110592,1015.7366,1,1,0,0,0.28684476,838.64325,1243.1261,1015.7366
40960,110592,835.3943,1,1,0,0,0.040019955,741.3071,980.81573,835.3943
45056,110592,894.4349,1,0.10034367,0,0.89965636,0.30820963,285.58273,1546.1042,894.4349
49152,110592,493.70407,1,0,0,1,0.07380583,225.99997,795.3582,493.70407
53248,110592,759.10333,1,0,0.07232964,0.92767036,0.22095686,182.4192,1169.8539,759.10333
57344,110592,142.67856,1,0,1,0,6.6117216E-05,134.33527,159.1369,142.67856
61440,110592,142.41382,1,0,1,0,0.0024647608,135.33846,149.48917,142.41382
65536,110592,141.19472,1,0,1,0,0.0013059672,134.11937,148.27008,141.19472
69632,110592,157.92194,1,0,0.96085227,0.039147735,0.07776458,61.385914,585.9234,157.92194
73728,110592,609.60913,1,0,0.03153068,0.9684693,0.12812008,126.49198,855.75665,609.60913
77824,110592,140.10413,1,5.6785802E-06,0.99999434,0,0.0027002695,129.32063,234.13284,140.10413
81920,110592,1169.1793,1,0.15708789,0.8429121,0,0.78712076,188.70988,2566.5188,1169.1793
86016,110592,2134.1753,1,1,0,0,0.04007426,1938.145,2404.3342,2134.1753
90112,110592,2437.5627,1,1,0,0,0.13456155,2179.9668,2689.43,2437.5627
94208,110592,2455.642,1,1,0,0,0.2417552,2167.2568,2758.7683,2455.642
98304,110592,2026.5634,1,1,0,0,0.028909603,1871.6945,2181.6743,2026.5634
102400,110592,2515.37,1,1,0,0,0.17111914,2130.757,2931.963,2515.37
106496,110592,2238.12,1,1,0,0,0.07313253,2014.1265,2467.4136,2238.12
110592,110592,3173.011,1,1,0,0,0.7124635,2668.295,3718.8296,3173.011
114688,110592,2887.545,1,1,0,0,0.36705035,2387.8877,3408.508,2887.545
118784,110592,1763.9498,1,0.3375303,0,0.66246974,0.9269542,477.20657,3207.8135,1763.9498
122880,110592,412.66718,1,0,0,1,0.10683417,298.0722,668.54584,412.66718
126976,110592,514.6097,1,0,0,1,0.076621085,368.1364,771.675,514.6097
131072,110592,796.012,0.9889844,0,0,1,0.07594527,609.57104,1069.4019,796.012
-131072,114688,1534.995,1,0.6376297,0,0.3623703,0.013996114,282.00375,3604.3604,1534.995
-126976,114688,1254.746,1,0.24495353,0.0001452738,0.75490123,0.21633922,140.41058,3175.4685,1254.746
-122880,114688,859.9525,1,4.899996E-05,0.001250623,0.9987004,0.013614734,269.99927,1159.6194,859.9525
-118784,114688,786.20874,1,0,0,1,0.021907875,533.6033,1068.5679,786.20874
-114688,114688,845.196,1,0,0,1,0.0050102607,569.3589,996.386,845.196
-110592,114688,684.84467,1,0,0,1,0.337809,462.4306,852.71387,684.84467
-106496,114688,803.02454,1,0,0,1,0.11700306,569.53546,949.4978,803.02454
-102400,114688,808.2715,1,0.016448457,0,0.98355156,0.20836563,464.56174,1783.8944,808.2715
-98304,114688,1988.8849,1,1,0,0,0.15033367,1467.0835,2620.2126,1988.8849
-94208,114688,3145.229,1,1,0,0,0.87007564,2710.863,3559.9277,3145.229
-90112,114688,2197.9355,1,1,0,0,0.31958064,1951.5017,2458.97,2197.9355
-86016,114688,1724.8052,1,1,0,0,0.018317131,1616.6913,1855.0065,1724.8052
-81920,114688,2922.9106,1,1,0,0,0.596741,2423.7458,3388.1106,2922.9106
-77824,114688,2782.708,1,1,0,0,0.30984372,1972.7056,3491.3037,2782.708
-73728,114688,1944.7927,1,1,0,0,0.15957382,1560.378,2407.2925,1944.7927
-69632,114688,2146.7693,1,0.9541841,0,0.045815885,0.40932727,1148.0004,3569.0254,2146.7693
-65536,114688,1532.4136,1,0.5494172,0.4505828,0,0.31475335,446.75095,4992.4785,1532.4136
-61440,114688,706.95044,1,0.1591645,0.8408355,0,0.30692297,121.84019,1532.5277,706.95044
-57344,114688,340.06616,1,0.047031283,0.9529687,0,0.16967663,96.44945,1094.4426,340.06616
-53248,114688,200.5068,1,0.020657768,0.9793422,0,0.09264829,93.46653,719.4392,200.5068
-49152,114688,133.40143,1,9.636039E-05,0.9999036,0,0.0014044383,117.8521,260.19528,133.40143
-45056,114688,135.4783,1,0,1,0,0.00029558135,127.412704,149.10611,135.4783
-40960,114688,135.21025,1,0,1,0,0.0017302245,127.93688,143.78537,135.21025
-36864,114688,125.68856,1,0,1,0,0.00052511634,118.61321,132.76392,125.68856
-32768,114688,147.45262,1,0,1,0,0.0064942734,140.37727,153.90721,147.45262
-28672,114688,151.28261,1,0.00049012696,0.9995099,0,0.0014541766,138.98659,370.25714,151.28261
-24576,114688,1198.0278,1,0.3248027,0.6751973,0,0.39944565,192.00443,2992.665,1198.0278
-20480,114688,1529.1808,1,0.95836484,0.041635156,0,0.047387376,823.0941,2675.6895,1529.1808
-16384,114688,1909.8629,1,0.9571928,0.04280722,0,0.17047262,598.1147,3042.4314,1909.8629
-12288,114688,963.17926,1,0.5213088,0.47869122,0,0.19999091,154.49477,3279.1106,963.17926
-8192,114688,301.02997,1,0.05578145,0.9442186,0,0.11795894,82.49425,881.17487,301.02997
-4096,114688,136.89447,1,0.00029463507,0.9997054,0,0.002524773,126.14734,249.34958,136.89447
0,114688,144.73572,1,1.7192177E-07,0.9999998,0,0.0024881428,137.13687,162.71193,144.73572
4096,114688,159.04803,1,0.009534107,0.9904659,0,0.06641139,108.17673,504.76074,159.04803
8192,114688,1543.3645,1,0.8906085,0.10939151,0,0.25432533,353.42545,2861.826,1543.3645
12288,114688,1649.5228,1,1,0,0,0.3679247,1361.7197,1976.1942,1649.5228
16384,114688,3060.1562,1,1,0,0,0.4354987,2604.8645,3526.9014,3060.1562
20480,114688,2546.8022,1,1,0,0,0.26045087,2066.0076,3048.0427,2546.8022
24576,114688,3017.5747,1,1,0,0,0.37010407,2590.11,3388.576,3017.5747
28672,114688,2787.656,1,1,0,0,0.37637082,2450.3682,3240.4753,2787.656
32768,114688,2125.2407,1,1,0,0,0.31452355,1063.649,4170.6904,2125.2407
36864,114688,3162.279,1,1,0,0,0.39280117,2617.456,3639.3953,3162.279
40960,114688,1247.4666,1,1,0,0,0.27771625,1042.9038,1498.027,1247.4666
45056,114688,910.1262,1,0.099748194,0,0.9002518,0.28001648,264.79886,1652.3779,910.1262
49152,114688,618.081,1,0,0,1,0.036701158,250.18297,802.441,618.081
53248,114688,311.31345,1,0,0.52291644,0.47708356,0.014668052,10.68543,901.37964,311.31345
57344,114688,142.3646,1,0,1,0,0.001196738,130.70038,179.98686,142.3646
61440,114688,125.40049,1,0,1,0,0.0047554006,118.32514,132.47585,125.40049
65536,114688,133.2619,1,0,1,0,0.0060237646,126.18656,140.33727,133.2619
69632,114688,137.12506,1,0,0.99549514,0.0045048594,0.0010934038,90.77756,390.81125,137.12506
73728,114688,256.30563,1,9.355031E-10,0.64064395,0.35935605,0.06200734,6.2640667,800.389,256.30563
77824,114688,143.87917,1,0.00013984538,0.99986017,0,0.0050735045,133.89674,320.6976,143.87917
81920,114688,958.18195,1,0.15550564,0.84449434,0,0.51762736,156.7146,2120.4258,958.18195
86016,114688,2067.672,1,1,0,0,0.19777596,1552.0492,2826.971,2067.672
90112,114688,3580.8892,1,1,0,0,0.21008898,3049.7405,3985.8708,3580.8892
94208,114688,2569.1843,1,1,0,0,0.31476745,2277.0747,2843.903,2569.1843
98304,114688,2059.8672,1,1,0,0,0.03292627,1905.8097,2212.545,2059.8672
102400,114688,2458.5852,1,1,0,0,0.26078218,2045.0205,2915.656,2458.5852
106496,114688,2239.0085,1,1,0,0,0.09017891,2039.717,2468.6624,2239.0085
110592,114688,2307.7734,1,1,0,0,0.051388033,2163.2512,2444.5215,2307.7734
114688,114688,3124.0918,1,1,0,0,0.7305884,2646.2024,3542.165,3124.0918
118784,114688,1285.3038,1,0.20307975,0.61718816,0.17973208,0.9837378,200.42038,3039.1401,1285.3038
122880,114688,674.328,1,0,0,1,0.2947007,524.8125,928.3511,674.328
126976,114688,628.8223,1,0,0,1,0.053432442,483.07336,885.88763,628.8223
131072,114688,806.2198,1,0,0,1,0.006729323,586.2476,949.27325,806.2198
-131072,118784,803.98254,1,0.0011011198,0,0.99889886,0.81689817,600.74506,1280.3923,803.98254
-126976,118784,750.4542,1,0.0004328764,0,0.99956715,0.8160229,400.91846,1145.137,750.4542
-122880,118784,791.1117,1,1.0630217E-05,0,0.9999894,0.09590595,457.5696,1007.1333,791.1117
-118784,118784,739.2057,1,0,0,1,0.62303907,570.2799,975.74896,739.2057
-114688,118784,590.91113,1,0,0,1,0.14929052,407.2791,810.916,590.91113
-110592,118784,687.86096,1,0,0,1,0.12066556,541.3346,945.0226,687.86096
-106496,118784,733.7388,1,2.4900087E-06,0,0.9999975,0.38958377,547.27893,958.98114,733.7388
-102400,118784,621.6441,1,0.009935416,0,0.99006456,0.35898975,299.11414,1499.9182,621.6441
-98304,118784,986.7058,1,0.15090623,0.83710605,0.011987746,0.75987715,136.80914,2381.6416,986.7058
-94208,118784,1790.614,1,0.3556939,0.64430606,0,1.237881,374.54413,4120.781,1790.614
-90112,118784,1726.2422,1,0.38982716,0.61017025,2.6226044E-06,0.9726184,403.1995,3889.4297,1726.2422
-86016,118784,1854.8463,1,0.47723627,0.004432856,0.5183309,0.006397584,588.95764,3336.128,1854.8463
-81920,118784,1810.4695,1,0.59071106,0,0.40928894,0.44676086,601.35754,3854.232,1810.4695
-77824,118784,1801.741,1,0.6816699,0,0.3183301,0.34431556,789.3519,3343.2034,1801.741
-73728,118784,1778.1705,1,0.6905205,0,0.30947948,0.03544714,830.88245,2898.865,1778.1705
-69632,118784,1476.4677,1,0.34609863,0.21183005,0.4420713,0.46501967,327.17975,2982.796,1476.4677
-65536,118784,301.03864,1,0.032309722,0.9676903,0,0.27262393,86.47629,1091.5457,301.03864
-61440,118784,129.88907,1,3.9587565E-05,0.9999604,0,0.0031160193,120.916466,199.61563,129.88907
-57344,118784,130.83963,1,0,0.9960025,0.0039975047,0.009163373,87.45073,373.78186,130.83963
-53248,118784,254.4901,1,0,0.72345304,0.27654696,0.18832833,9.652157,896.8827,254.4901
-49152,118784,309.41364,1,0,0.7395467,0.26045328,0.4503054,12.130503,1019.7062,309.41364
-45056,118784,247.02278,1,0,0.8372134,0.1627866,0.2055508,26.22425,985.6342,247.02278
-40960,118784,205.65312,1,0,0.8913417,0.108658314,0.15927905,39.423363,832.2587,205.65312
-36864,118784,133.61255,1,0,1,0,0.002521895,122.06472,170.89764,133.61255
-32768,118784,134.84071,1,0,1,0,0.0040550213,127.76536,141.91606,134.84071
-28672,118784,126.785614,1,0,1,0,0.00869863,119.70774,133.87321,126.785614
-24576,118784,216.77815,1,0.016086012,0.983914,0,0.21246345,95.28535,875.7519,216.77815
-20480,118784,1035.7825,1,0.30343458,0.6965654,0,0.3288008,250.85619,2007.4279,1035.7825
-16384,118784,938.0836,1,0.34769803,0.65230197,0,0.22812788,253.20792,1832.9943,938.0836
-12288,118784,702.5907,1,0.21204226,0.7879577,0,0.120170526,137.94301,1572.127,702.5907
-8192,118784,387.4837,1,0.08575759,0.9142424,0,0.07869528,83.60523,1056.4205,387.4837
-4096,118784,208.95415,1,0.028857596,0.9711424,0,0.06410903,91.00743,649.31085,208.95415
0,118784,192.68643,1,0.016073579,0.9839264,0,0.06908756,112.871376,623.26276,192.68643
4096,118784,481.9996,1,0.13222644,0.86777353,0,0.24742442,95.21885,1262.8224,481.9996
8192,118784,1717.4487,1,0.9448926,0.055107415,0,0.10957719,476.6292,2953.739,1717.4487
12288,118784,1406.5691,1,1,0,0,0.1401105,1263.4943,1581.2379,1406.5691
16384,118784,2245.014,1,1,0,0,0.23856093,1937.7762,2567.9966,2245.014
20480,118784,2611.5322,1,1,0,0,0.15886158,2272.627,2951.6865,2611.5322
24576,118784,2326.3992,1,1,0,0,0.15136017,2123.8584,2544.019,2326.3992
28672,118784,2182.807,1,1,0,0,0.14575124,2004.6735,2360.4094,2182.807
32768,118784,2129.2563,1,1,0,0,0.17846131,1492.7083,4588.7095,2129.2563
36864,118784,2179.244,1,1,0,0,0.30250555,1752.1143,2658.2166,2179.244
40960,118784,1339.7167,1,1,0,0,0.09472022,1017.94293,1882.6248,1339.7167
45056,118784,566.6783,1,0.014593421,0,0.9854066,0.2835447,305.16055,1309.1355,566.6783
49152,118784,530.36584,1,0,0,1,0.05688565,205.18954,707.44617,530.36584
53248,118784,652.4289,1,0,0.09002876,0.90997124,0.10175101,113.59887,949.58466,652.4289
57344,118784,147.03432,1,0,0.97403985,0.025960147,0.053421006,67.79406,564.0454,147.03432
61440,118784,114.72002,1,0,1,0,0.005784993,107.64466,121.79536,114.72002
65536,118784,115.18517,1,0,1,0,0.0058917026,108.109825,122.26052,115.18517
69632,118784,123.52902,1,0.0014887678,0.99851125,0,0.019027775,108.97216,396.1119,123.52902
73728,118784,681.1789,1,0.1662296,0.8337704,0,0.48078528,121.09752,1592.6743,681.1789
77824,118784,783.2373,1,0.20168807,0.79831195,0,0.34446955,148.91193,1729.6912,783.2373
81920,118784,996.1044,1,0.25510544,0.74489456,0,0.07135013,207.70404,2090.8528,996.1044
86016,118784,1295.5367,1,0.33227256,0.6677275,0,0.53690004,312.73993,2580.0754,1295.5367
90112,118784,1577.2646,1,0.4023645,0.5976355,0,1.0205939,351.5514,3589.8655,1577.2646
94208,118784,1594.5654,1,0.4240934,0.57590663,0,0.95837086,474.85876,3194.1902,1594.5654
98304,118784,1465.073,1,0.38348237,0.61651766,0,1.0229428,464.73196,2476.751,1465.073
102400,118784,1405.0691,1,0.31366146,0.5646168,0.121721745,1.0654807,301.4628,3413.2764,1405.0691
106496,118784,1404.4045,1,0.24874036,0.3874287,0.36383092,0.9617801,200.61711,3431.6482,1404.4045
110592,118784,1223.8231,1,0.21208824,0.48175618,0.3061556,1.204338,185.93982,2836.464,1223.8231
114688,118784,949.8677,1,0.11833752,0.59874123,0.28292125,1.0753546,64.11521,2575.12,949.8677
118784,118784,473.12488,1,0.0006368146,0.033933,0.9654302,0.12023759,110.501175,1130.9169,473.12488
122880,118784,683.8139,1,0,0,1,0.6788851,456.1328,859.6713,683.8139
126976,118784,690.21747,1,0,0,1,0.04441953,543.7442,947.2828,690.21747
131072,118784,858.1986,1,0,0,1,0.013010819,601.1405,1004.6791,858.1986
-131072,122880,507.04205,1,0,0.38286185,0.61713815,0.31398588,34.41111,1018.1013,507.04205
-126976,122880,690.3506,1,0,0,1,0.24645875,494.91913,898.45764,690.3506
-122880,122880,691.26495,1,5.073095E-07,0,0.99999946,0.06475587,432.21365,858.67975,691.26495
-118784,122880,1327.1006,1,0.21280135,0,0.78719866,0.36243698,282.95032,2503.6206,1327.1006
-114688,122880,1651.063,1,0.9763299,0,0.023670077,0.04851077,1137.6206,2457.6292,1651.063
-110592,122880,1843.0527,1,1,0,0,0.04741165,1482.4242,2534.1924,1843.0527
-106496,122880,1992.4099,1,0.51973206,0,0.48026794,0.34839845,720.10345,3559.4756,1992.4099
-102400,122880,526.6736,1,0.0045599877,0.04785645,0.94758356,0.1871117,107.063774,1498.6411,526.6736
-98304,122880,133.24731,1,0,1,0,0.006497209,115.3067,217.78444,133.24731
-94208,122880,143.6169,1,0,1,0,0.0037713696,136.54153,150.69225,143.6169
-90112,122880,146.63057,1,0,1,0,0.00084447145,139.55522,153.70593,146.63057
-86016,122880,131.67065,1,0,1,0,0.008680435,119.23113,175.28609,131.67065
-81920,122880,121.275604,1,0.00038635993,0.99961364,0,0.007367453,102.64364,434.6413,121.275604
-77824,122880,412.12033,1,0.04088152,0.9591185,0,0.30042616,82.67132,1364.8846,412.12033
-73728,122880,586.74194,1,0.077551514,0.9224485,0,0.30530378,80.167786,1553.4711,586.74194
-69632,122880,141.86324,1,0.004013757,0.99596334,2.2888184E-05,0.07100521,93.72599,715.7218,141.86324
-65536,122880,639.0582,1,0,0.23386538,0.7661346,0.2663717,73.01591,1010.05365,639.0582
-61440,122880,588.57904,1,0,0,1,0.31884152,210.23859,848.27545,588.57904
-57344,122880,598.3047,1,0,0,1,0.02393856,445.09305,857.379,598.3047
-53248,122880,611.73224,1,0,0,1,0.072323516,354.66702,758.20557,611.73224
-49152,122880,686.4883,1,0,0,1,0.040038984,540.0151,908.4088,686.4883
-45056,122880,721.1366,1,0,0,1,0.19880424,499.96155,903.50006,721.1366
-40960,122880,746.1261,1,0,0,1,0.08160792,599.65283,1003.1914,746.1261
-36864,122880,601.194,1,0,0.18173414,0.81826586,0.2923377,94.67358,1083.1603,601.194
-32768,122880,131.02025,1,0,1,0,0.0027269179,118.47841,175.01894,131.02025
-28672,122880,127.35072,1,0,1,0,0.0044096974,120.24104,134.6424,127.35072
-24576,122880,126.58037,1,0,1,0,0.0072755734,119.49151,133.72084,126.58037
-20480,122880,129.15878,1,0.0010431657,0.99895686,0,0.0010146003,116.154686,424.2677,129.15878
-16384,122880,140.84459,1,0.0038775047,0.9961225,0,0.03765009,110.563545,547.27795,140.84459
-12288,122880,248.04085,1,0.026015026,0.97398496,0,0.089960344,99.09974,862.32733,248.04085
-8192,122880,498.87698,1,0.14137638,0.8586236,0,0.063734606,93.74237,1218.2742,498.87698
-4096,122880,689.5232,1,0.3713127,0.62868726,0,0.16863465,35.993282,3147.504,689.5232
0,122880,894.5611,1,0.5035839,0.49100244,0.0054136515,0.20668234,33.80076,4646.696,894.5611
4096,122880,1021.78357,1,0.6888614,0.17450997,0.1366286,0.06782238,298.28156,2612.4912,1021.78357
8192,122880,1253.013,1,0.99031043,0,0.0096895695,0.10525758,674.51196,2389.0105,1253.013
12288,122880,2337.1177,1,1,0,0,0.7995273,1824.8392,2889.3035,2337.1177
16384,122880,2598.1167,1,1,0,0,0.37799498,2152.526,3108.613,2598.1167
20480,122880,2566.186,1,1,0,0,0.26935062,2289.149,2886.823,2566.186
24576,122880,2326.8076,1,1,0,0,0.08220889,2216.7175,2423.632,2326.8076
